t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4549999999999997,-2.560627084341832e-07,-0.000456897288039452,0.00045638516262258365,-9.340604491735461e-06,0.4940200146448621,0,0.0,0.5240263590648189,0
0.4749999999999997,1.731027156923267e-05,-0.00032932007778550213,0.0003639406209239675,-1.8404277841972914e-07,0.4871857456675616,0,0.0,0.4826069813369921,0
0.4949999999999997,-1.3120220148890396e-06,-0.000551692820131448,0.00054906877610167,-5.967368556572836e-05,0.4532584818159629,0,0.0,0.0455629665157438,0
0.5149999999999997,0.00043820450098066904,4.935893686138507e-05,0.000827050065099953,-3.4691339942683246e-05,0.18037588479375152,0,0.0,0.1577952935042642,0
0.5349999999999996,-1.3376181771369744e-05,-0.0004061832646481486,0.0003794309011054091,-2.1471423889178822e-05,0.49694898706370516,0,0.0,0.4553411301882199,0
0.5549999999999996,0.0006378491376339261,0.00018578560599641933,0.0010899126692714327,-8.69788661810934e-07,0.11618257261410789,0,0.14285714285714285,0.08417146647457609,0
0.5749999999999996,0.0002881754525799967,-0.0004173203148143059,0.0009936712199742994,-3.804440358234382e-05,0.2697095435684647,0,0.0,0.00988571187394074,0
0.5949999999999995,0.00047796482169103194,-4.794355551503279e-05,0.0010038731988970967,2.3820234153128235e-05,0.18574566756163047,0,0.14285714285714285,0.7538086718837715,0
0.6149999999999995,0.00036615702868270604,-9.368008460851752e-05,0.0008259941419739296,5.9265727139855424e-05,0.2765438125457652,0,0.0,0.23384110147428594,0
0.6349999999999996,0.0002249624608561008,-5.952294286671746e-05,0.0005094478645789191,7.771963259374636e-06,0.34439834024896265,0,0.0,0.32285992884738546,0
0.6549999999999996,5.667883073543046e-05,-0.00039066762608660767,0.0005040252875574686,-5.51744863483578e-05,0.41591408347571396,0,0.0,0.42594923137711305,0
0.6749999999999996,0.0007715059316110249,0.00018318367726176605,0.0013598281859602836,-4.315135096769945e-05,0.05784720527215036,0,0.14285714285714285,0.6716934922428451,0
0.6949999999999995,0.00033470484924451766,-0.00018059627102497475,0.0008500059695140101,-1.7763334118641794e-05,0.2582377349279961,0,0.0,0.2661220843476018,0
0.7149999999999995,0.0008635931844303802,0.000287496366793214,0.0014396900020675464,-3.938202558316719e-05,0.04002928972418843,1,0.2857142857142857,0.45459456597332126,0
